588	1645	1.0
588	1258	1.0
588	1909	1.0
588	2202	1.0
588	2064	1.0
588	162	1.0
588	1343	1.0
588	11	1.0
588	911	1.0
588	2176	1.0
588	3551	1.0
588	52	1.0
588	1060	1.0
588	2455	1.0
588	2973	1.0
588	1171	1.0
588	1296	1.0
588	28	1.0
588	1266	1.0
588	17	1.0
588	2186	1.0
588	930	1.0
588	931	1.0
588	2272	1.0
588	3168	1.0
588	3244	1.0
588	3250	1.0
588	1235	1.0
588	1678	1.0
588	1185	1.0
588	800	1.0
588	2065	1.0
588	1949	1.0
588	3060	1.0
588	3083	1.0
588	58	1.0
588	3088	1.0
588	1078	1.0
588	2611	1.0
588	3788	1.0
588	86	1.0
588	1952	1.0
588	3260	1.0
588	2150	1.0
588	2245	1.0
588	928	1.0
588	955	1.0
588	1057	1.0
588	3258	1.0
588	205	1.0
588	529	1.0
588	1619	1.0
588	3424	1.0
588	3078	1.0
588	3307	1.0
588	1711	1.0
588	232	1.0
588	2788	1.0
588	973	1.0
588	2690	1.0
588	1446	1.0
588	1734	1.0
588	3606	1.0
588	1883	1.0
588	1260	1.0
588	3730	1.0
588	921	1.0
588	2204	1.0
588	3872	1.0
588	2212	1.0
588	373	1.0
588	1543	1.0
588	3426	1.0
588	3263	1.0
588	549	1.0
588	3801	1.0
588	334	1.0
588	1897	1.0
588	3241	1.0
588	3456	1.0
588	3475	1.0
588	2920	1.0
588	2749	1.0
588	3222	1.0
588	68	1.0
588	229	1.0
588	425	1.0
588	1791	1.0
588	771	1.0
589	2791	1.0
589	1270	1.0
589	2858	1.0
589	1196	1.0
589	593	1.0
589	2599	1.0
589	2012	1.0
592	1196	1.0
592	1198	1.0
592	1799	1.0
592	3258	1.0
593	150	1.0
593	608	1.0
593	2858	1.0
593	265	1.0
593	593	1.0
593	2501	1.0
593	3418	1.0
593	62	1.0
593	2959	1.0
593	1233	1.0
593	778	1.0
593	36	1.0
593	454	1.0
593	1701	1.0
593	1673	1.0
593	11	1.0
593	1678	1.0
593	3083	1.0
593	3831	1.0
593	1672	1.0
593	3260	1.0
593	529	1.0
593	1619	1.0
593	991	1.0
593	1693	1.0
593	2023	1.0
593	1190	1.0
593	358	1.0
593	2439	1.0
593	2357	1.0
593	2341	1.0
593	475	1.0
593	1465	1.0
593	1897	1.0
593	3010	1.0
593	3145	1.0
593	3115	1.0
593	3588	1.0
596	1035	1.0
596	2791	1.0
596	2858	1.0
596	3363	1.0
596	2291	1.0
596	3793	1.0
596	1130	1.0
596	3354	1.0
596	524	1.0
596	144	1.0
596	3450	1.0
596	3535	1.0
599	1193	1.0
599	527	1.0
599	608	1.0
599	2858	1.0
599	356	1.0
599	1247	1.0
599	2948	1.0
599	36	1.0
599	1673	1.0
599	3420	1.0
599	3873	1.0
599	1228	1.0
601	919	1.0
601	595	1.0
601	2797	1.0
601	1097	1.0
601	1	1.0
601	260	1.0
601	1029	1.0
601	2916	1.0
601	2126	1.0
601	480	1.0
601	1196	1.0
601	1198	1.0
601	356	1.0
601	223	1.0
601	2	1.0
601	597	1.0
601	2140	1.0
601	671	1.0
601	1921	1.0
601	1923	1.0
601	2657	1.0
601	2081	1.0
601	1282	1.0
601	2826	1.0
601	1967	1.0
601	2407	1.0
601	3723	1.0
601	2291	1.0
601	1215	1.0
601	2529	1.0
601	2968	1.0
601	2100	1.0
601	2470	1.0
601	203	1.0
601	2639	1.0
601	2712	1.0
601	3396	1.0
601	2683	1.0
601	345	1.0
601	3146	1.0
601	441	1.0
601	3160	1.0
601	481	1.0
601	708	1.0
601	1673	1.0
601	2700	1.0
601	3268	1.0
601	3793	1.0
601	1909	1.0
601	1407	1.0
601	162	1.0
601	1343	1.0
601	29	1.0
601	2253	1.0
601	52	1.0
601	2502	1.0
601	3740	1.0
601	1060	1.0
601	1805	1.0
601	353	1.0
601	2707	1.0
601	3016	1.0
601	3546	1.0
601	1464	1.0
601	2926	1.0
601	3168	1.0
601	3844	1.0
601	1235	1.0
601	1094	1.0
601	1678	1.0
601	2485	1.0
601	2144	1.0
601	2145	1.0
601	2581	1.0
601	2297	1.0
601	2723	1.0
601	173	1.0
601	3298	1.0
601	3248	1.0
601	2468	1.0
601	1378	1.0
601	1608	1.0
601	2450	1.0
601	2890	1.0
601	724	1.0
601	2143	1.0
601	766	1.0
601	1611	1.0
601	1711	1.0
601	2541	1.0
601	175	1.0
601	3917	1.0
601	2986	1.0
601	762	1.0
601	2686	1.0
601	3783	1.0
601	1260	1.0
601	69	1.0
601	3535	1.0
601	1298	1.0
601	2736	1.0
601	1996	1.0
601	1509	1.0
601	147	1.0
601	2361	1.0
601	2348	1.0
601	179	1.0
601	1361	1.0
601	2518	1.0
601	4	1.0
601	1825	1.0
601	2301	1.0
601	2387	1.0
601	1529	1.0
601	2902	1.0
601	3262	1.0
601	445	1.0
601	550	1.0
601	2269	1.0
601	63	1.0
601	3394	1.0
602	1097	1.0
602	260	1.0
602	2916	1.0
602	1253	1.0
602	3471	1.0
602	3699	1.0
602	480	1.0
602	1372	1.0
602	1196	1.0
602	2571	1.0
602	1527	1.0
602	780	1.0
602	2054	1.0
602	671	1.0
602	2657	1.0
602	316	1.0
602	1371	1.0
602	1375	1.0
602	24	1.0
602	924	1.0
602	3702	1.0
602	2407	1.0
602	1573	1.0
602	2529	1.0
602	2393	1.0
602	1676	1.0
602	1909	1.0
602	2722	1.0
602	1876	1.0
602	2699	1.0
602	2288	1.0
602	968	1.0
602	2528	1.0
602	2455	1.0
602	1306	1.0
602	1748	1.0
602	2660	1.0
602	2664	1.0
602	3827	1.0
602	1301	1.0
602	2532	1.0
602	256	1.0
602	185	1.0
602	3660	1.0
602	2365	1.0
602	3758	1.0
602	3937	1.0
602	504	1.0
602	2667	1.0
602	2275	1.0
603	2321	1.0
603	527	1.0
603	2268	1.0
603	2858	1.0
603	480	1.0
603	590	1.0
603	2501	1.0
603	920	1.0
603	3418	1.0
603	780	1.0
603	2006	1.0
603	356	1.0
603	62	1.0
603	1573	1.0
603	104	1.0
603	3189	1.0
603	3793	1.0
603	2058	1.0
603	1479	1.0
603	1608	1.0
603	2273	1.0
603	3301	1.0
604	1097	1.0
604	260	1.0
604	2916	1.0
604	1792	1.0
604	2126	1.0
604	2278	1.0
604	3471	1.0
604	3699	1.0
604	480	1.0
604	1372	1.0
604	1196	1.0
604	736	1.0
604	1198	1.0
604	95	1.0
604	2571	1.0
604	1597	1.0
604	165	1.0
604	380	1.0
604	459	1.0
604	1527	1.0
604	780	1.0
604	2054	1.0
604	2997	1.0
604	2657	1.0
604	316	1.0
604	329	1.0
604	1375	1.0
604	2826	1.0
604	3702	1.0
604	1387	1.0
604	2407	1.0
604	2959	1.0
604	3189	1.0
604	1220	1.0
604	2393	1.0
604	1676	1.0
604	2806	1.0
604	2683	1.0
604	2701	1.0
604	3793	1.0
604	6	1.0
604	2643	1.0
604	2722	1.0
604	1876	1.0
604	196	1.0
604	2322	1.0
604	3638	1.0
604	2288	1.0
604	2502	1.0
604	3740	1.0
604	70	1.0
604	2528	1.0
604	2455	1.0
604	2989	1.0
604	2058	1.0
604	494	1.0
604	2707	1.0
604	2485	1.0
604	2581	1.0
604	1479	1.0
604	3354	1.0
604	3004	1.0
604	2369	1.0
604	2167	1.0
604	2468	1.0
604	2990	1.0
604	1378	1.0
604	1608	1.0
604	3082	1.0
604	1488	1.0
604	1911	1.0
604	185	1.0
604	3615	1.0
604	10	1.0
604	1882	1.0
604	849	1.0
604	3156	1.0
604	3513	1.0
604	2861	1.0
604	1326	1.0
604	3301	1.0
604	2672	1.0
604	1862	1.0
604	438	1.0
604	544	1.0
604	1518	1.0
604	1389	1.0
604	3729	1.0
604	1867	1.0
605	1270	1.0
605	527	1.0
605	588	1.0
605	1	1.0
605	531	1.0
605	608	1.0
605	480	1.0
605	590	1.0
605	736	1.0
605	593	1.0
605	2571	1.0
605	1597	1.0
605	780	1.0
605	2006	1.0
605	1411	1.0
605	2826	1.0
605	2423	1.0
605	3247	1.0
605	2617	1.0
605	2683	1.0
605	441	1.0
605	454	1.0
605	2700	1.0
605	585	1.0
605	3053	1.0
605	2761	1.0
605	1909	1.0
605	1407	1.0
605	2699	1.0
605	2502	1.0
605	2058	1.0
605	3546	1.0
605	17	1.0
605	3168	1.0
605	3354	1.0
605	1754	1.0
605	1608	1.0
605	1726	1.0
605	2840	1.0
605	73	1.0
605	2719	1.0
605	3484	1.0
605	2672	1.0
605	1518	1.0
609	527	1.0
609	260	1.0
609	2916	1.0
609	480	1.0
609	1196	1.0
609	1198	1.0
609	593	1.0
609	780	1.0
609	356	1.0
609	2393	1.0
609	1676	1.0
609	3793	1.0
609	1909	1.0
609	3827	1.0
610	1270	1.0
610	527	1.0
610	1097	1.0
610	1	1.0
610	260	1.0
610	608	1.0
610	2916	1.0
610	1213	1.0
610	3471	1.0
610	2858	1.0
610	265	1.0
610	1084	1.0
610	3699	1.0
610	1372	1.0
610	1196	1.0
610	593	1.0
610	2571	1.0
610	1957	1.0
610	1527	1.0
610	780	1.0
610	2054	1.0
610	2140	1.0
610	671	1.0
610	316	1.0
610	329	1.0
610	912	1.0
610	1375	1.0
610	924	1.0
610	3702	1.0
610	2407	1.0
610	2291	1.0
610	1203	1.0
610	1136	1.0
610	2012	1.0
610	2968	1.0
610	1304	1.0
610	1233	1.0
610	1676	1.0
610	3552	1.0
610	1673	1.0
610	1909	1.0
610	1876	1.0
610	2311	1.0
610	2664	1.0
610	173	1.0
610	3450	1.0
610	2248	1.0
610	1224	1.0
611	1193	1.0
611	527	1.0
611	1097	1.0
611	2294	1.0
611	1	1.0
611	1213	1.0
611	2858	1.0
611	480	1.0
611	2571	1.0
611	3418	1.0
611	2997	1.0
611	1923	1.0
611	2599	1.0
611	24	1.0
611	953	1.0
611	3254	1.0
611	2529	1.0
611	1358	1.0
611	1673	1.0
611	2701	1.0
611	3793	1.0
611	11	1.0
611	3052	1.0
611	968	1.0
611	2455	1.0
611	1094	1.0
611	3508	1.0
611	2167	1.0
611	3424	1.0
611	1911	1.0
611	1660	1.0
611	242	1.0
611	3826	1.0
611	2434	1.0
611	2686	1.0
611	2702	1.0
611	523	1.0
612	2791	1.0
612	2858	1.0
612	480	1.0
612	1269	1.0
612	2291	1.0
612	2948	1.0
612	3160	1.0
612	1248	1.0
612	3551	1.0
612	2455	1.0
612	1171	1.0
612	266	1.0
612	524	1.0
612	3450	1.0
612	3456	1.0
613	1270	1.0
613	150	1.0
613	1	1.0
613	1213	1.0
613	2858	1.0
613	3699	1.0
613	1196	1.0
613	1198	1.0
613	593	1.0
613	1957	1.0
613	1096	1.0
613	2997	1.0
613	2599	1.0
613	2407	1.0
613	2291	1.0
613	1135	1.0
613	2100	1.0
613	1233	1.0
613	3448	1.0
613	3552	1.0
613	3000	1.0
613	1258	1.0
613	2064	1.0
613	1199	1.0
613	162	1.0
613	1266	1.0
613	2926	1.0
613	1185	1.0
613	2065	1.0
613	529	1.0
613	3424	1.0
613	290	1.0
613	3811	1.0
613	1228	1.0
614	595	1.0
614	2018	1.0
614	1097	1.0
614	2294	1.0
614	1028	1.0
614	2078	1.0
614	2081	1.0
614	1282	1.0
614	2087	1.0
614	1025	1.0
614	1032	1.0
614	2761	1.0
614	1064	1.0
614	239	1.0
614	837	1.0
614	1806	1.0
614	2899	1.0
621	594	1.0
621	2692	1.0
621	982	1.0
621	2858	1.0
621	480	1.0
621	2997	1.0
621	223	1.0
621	2657	1.0
621	2599	1.0
621	1387	1.0
621	1204	1.0
621	1215	1.0
621	2959	1.0
621	2683	1.0
621	3160	1.0
621	1673	1.0
621	2700	1.0
621	3053	1.0
621	2761	1.0
621	2394	1.0
621	3793	1.0
621	1258	1.0
621	1407	1.0
621	2722	1.0
621	196	1.0
621	2699	1.0
621	2288	1.0
621	2502	1.0
621	968	1.0
621	70	1.0
621	610	1.0
621	2455	1.0
621	1729	1.0
621	2600	1.0
621	1748	1.0
621	3016	1.0
621	1340	1.0
621	1350	1.0
621	2459	1.0
621	2723	1.0
621	2759	1.0
621	3298	1.0
621	1969	1.0
621	1974	1.0
621	1978	1.0
621	1979	1.0
621	366	1.0
621	1980	1.0
621	2555	1.0
621	3477	1.0
621	1554	1.0
621	724	1.0
621	735	1.0
621	2315	1.0
621	2328	1.0
621	2606	1.0
621	2541	1.0
621	1991	1.0
621	382	1.0
621	3917	1.0
621	2986	1.0
621	2686	1.0
621	2333	1.0
621	3837	1.0
621	2367	1.0
621	3013	1.0
621	328	1.0
621	1992	1.0
621	3694	1.0
621	3117	1.0
621	1862	1.0
621	2905	1.0
621	1389	1.0
621	1330	1.0
621	93	1.0
621	1255	1.0
621	1168	1.0
624	919	1.0
624	595	1.0
624	1035	1.0
624	2791	1.0
624	1270	1.0
624	1097	1.0
624	1	1.0
624	2692	1.0
624	260	1.0
624	608	1.0
624	2268	1.0
624	1103	1.0
624	1213	1.0
624	3654	1.0
624	2858	1.0
624	1408	1.0
624	480	1.0
624	1372	1.0
624	590	1.0
624	1198	1.0
624	593	1.0
624	2571	1.0
624	3735	1.0
624	1954	1.0
624	920	1.0
624	3418	1.0
624	780	1.0
624	356	1.0
624	1247	1.0
624	2054	1.0
624	2997	1.0
624	2	1.0
624	2133	1.0
624	1345	1.0
624	1921	1.0
624	2657	1.0
624	3039	1.0
624	904	1.0
624	1292	1.0
624	912	1.0
624	3489	1.0
624	924	1.0
624	3702	1.0
624	1387	1.0
624	1025	1.0
624	2693	1.0
624	2407	1.0
624	1030	1.0
624	2291	1.0
624	3671	1.0
624	1203	1.0
624	1135	1.0
624	2948	1.0
624	1136	1.0
624	2371	1.0
624	2529	1.0
624	1220	1.0
624	2968	1.0
624	1233	1.0
624	2470	1.0
624	3347	1.0
624	47	1.0
624	1732	1.0
624	3362	1.0
624	1274	1.0
624	1248	1.0
624	1258	1.0
624	3505	1.0
624	2064	1.0
624	1199	1.0
624	161	1.0
624	1343	1.0
624	3634	1.0
624	2288	1.0
624	2455	1.0
624	1222	1.0
624	3770	1.0
624	3062	1.0
624	266	1.0
624	3079	1.0
624	1266	1.0
624	1017	1.0
624	3498	1.0
624	930	1.0
624	2922	1.0
624	1130	1.0
624	3681	1.0
624	3844	1.0
624	1678	1.0
624	1185	1.0
624	3508	1.0
624	3088	1.0
624	2966	1.0
624	2144	1.0
624	2145	1.0
624	3524	1.0
624	2245	1.0
624	928	1.0
624	3684	1.0
624	529	1.0
624	2990	1.0
624	1378	1.0
624	3424	1.0
624	2023	1.0
624	2890	1.0
624	2686	1.0
624	417	1.0
624	1260	1.0
624	1228	1.0
624	3210	1.0
624	1298	1.0
624	715	1.0
624	3865	1.0
624	3795	1.0
624	3416	1.0
624	3896	1.0
624	2231	1.0
624	2301	1.0
624	848	1.0
624	3181	1.0
624	2704	1.0
625	150	1.0
625	2268	1.0
625	2858	1.0
625	590	1.0
625	593	1.0
625	1954	1.0
625	1135	1.0
625	17	1.0
625	3088	1.0
625	3078	1.0
625	1660	1.0
625	3118	1.0
626	1193	1.0
626	1287	1.0
626	919	1.0
626	2018	1.0
626	1270	1.0
626	527	1.0
626	1097	1.0
626	2294	1.0
626	588	1.0
626	1	1.0
626	1029	1.0
626	3471	1.0
626	2858	1.0
626	1408	1.0
626	480	1.0
626	1196	1.0
626	2571	1.0
626	596	1.0
626	2140	1.0
626	2081	1.0
626	1282	1.0
626	1283	1.0
626	912	1.0
626	924	1.0
626	1025	1.0
626	3671	1.0
626	1204	1.0
626	1304	1.0
626	3000	1.0
626	1222	1.0
626	2905	1.0
626	2624	1.0
627	2797	1.0
627	1097	1.0
627	2140	1.0
627	1967	1.0
627	2968	1.0
627	2100	1.0
627	1199	1.0
627	911	1.0
627	3393	1.0
627	3882	1.0
629	594	1.0
629	919	1.0
629	595	1.0
629	2018	1.0
629	2797	1.0
629	48	1.0
629	1097	1.0
629	2294	1.0
629	588	1.0
629	1907	1.0
629	1	1.0
629	260	1.0
629	531	1.0
629	2054	1.0
629	3439	1.0
629	2	1.0
629	2138	1.0
629	596	1.0
629	2140	1.0
629	2078	1.0
629	317	1.0
629	1282	1.0
629	1012	1.0
629	1025	1.0
629	1030	1.0
629	1031	1.0
629	2015	1.0
629	2968	1.0
629	2100	1.0
629	2033	1.0
629	3396	1.0
629	2761	1.0
629	1248	1.0
629	3397	1.0
629	569	1.0
629	1013	1.0
629	2083	1.0
629	1064	1.0
629	107	1.0
629	2052	1.0
629	355	1.0
629	2053	1.0
629	1702	1.0
629	158	1.0
629	3615	1.0
629	1005	1.0
629	1021	1.0
629	374	1.0
629	2042	1.0
629	1589	1.0
629	2038	1.0
629	2116	1.0
629	3672	1.0
629	3908	1.0
629	2057	1.0
629	837	1.0
629	2354	1.0
629	1582	1.0
629	1588	1.0
629	1806	1.0
629	2559	1.0
629	2899	1.0
629	3865	1.0
629	3896	1.0
629	3906	1.0
629	3879	1.0
629	3885	1.0
629	2103	1.0
629	3912	1.0
629	3820	1.0
629	3944	1.0
629	3866	1.0
629	3883	1.0
629	3884	1.0
629	3891	1.0
629	1547	1.0
631	919	1.0
631	595	1.0
631	1035	1.0
631	2791	1.0
631	2018	1.0
631	1270	1.0
631	527	1.0
631	1097	1.0
631	150	1.0
631	1	1.0
631	2916	1.0
631	1253	1.0
631	902	1.0
631	3471	1.0
631	2858	1.0
631	265	1.0
631	3699	1.0
631	480	1.0
631	2067	1.0
631	590	1.0
631	1198	1.0
631	593	1.0
631	2359	1.0
631	2571	1.0
631	1954	1.0
631	349	1.0
631	1527	1.0
631	3418	1.0
631	1247	1.0
631	2124	1.0
631	2054	1.0
631	3363	1.0
631	223	1.0
631	1269	1.0
631	1345	1.0
631	1921	1.0
631	2599	1.0
631	3039	1.0
631	904	1.0
631	1292	1.0
631	1947	1.0
631	1375	1.0
631	924	1.0
631	1387	1.0
631	2407	1.0
631	1031	1.0
631	953	1.0
631	3668	1.0
631	1203	1.0
631	1135	1.0
631	2371	1.0
631	2015	1.0
631	3688	1.0
631	2959	1.0
631	2100	1.0
631	1304	1.0
631	2617	1.0
631	3448	1.0
631	1358	1.0
631	3552	1.0
631	47	1.0
631	454	1.0
631	1673	1.0
631	1747	1.0
631	2761	1.0
631	1248	1.0
631	3505	1.0
631	1909	1.0
631	319	1.0
631	11	1.0
631	2176	1.0
631	52	1.0
631	2288	1.0
631	2455	1.0
631	1729	1.0
631	1222	1.0
631	1350	1.0
631	2664	1.0
631	1017	1.0
631	2186	1.0
631	3250	1.0
631	2065	1.0
631	1569	1.0
631	2144	1.0
631	2759	1.0
631	2150	1.0
631	2248	1.0
631	2468	1.0
631	529	1.0
631	2890	1.0
631	1425	1.0
631	1395	1.0
631	2116	1.0
631	2583	1.0
631	2499	1.0
631	1883	1.0
631	2099	1.0
631	3360	1.0
631	2318	1.0
631	2518	1.0
631	2796	1.0
631	2301	1.0
631	1401	1.0
633	1270	1.0
633	2692	1.0
633	608	1.0
633	1792	1.0
633	2858	1.0
633	2997	1.0
633	223	1.0
633	2959	1.0
633	2712	1.0
633	2581	1.0
633	3298	1.0
633	3783	1.0
633	2318	1.0
633	299	1.0
633	3901	1.0
633	347	1.0
634	594	1.0
634	919	1.0
634	595	1.0
634	1035	1.0
634	1097	1.0
634	2294	1.0
634	588	1.0
634	1907	1.0
634	260	1.0
634	1028	1.0
634	1029	1.0
634	1196	1.0
634	596	1.0
634	317	1.0
634	2081	1.0
634	2087	1.0
634	1025	1.0
634	1032	1.0
634	1220	1.0
634	2394	1.0
634	1013	1.0
634	2052	1.0
634	158	1.0
634	239	1.0
634	1021	1.0
634	837	1.0
634	1919	1.0
640	608	1.0
640	593	1.0
640	1358	1.0
640	778	1.0
640	1673	1.0
640	1619	1.0
640	175	1.0
643	2858	1.0
643	2997	1.0
643	223	1.0
643	2959	1.0
643	3160	1.0
643	2701	1.0
643	2394	1.0
643	3793	1.0
643	2502	1.0
643	2707	1.0
643	2485	1.0
643	2581	1.0
643	3354	1.0
643	2723	1.0
643	2759	1.0
643	3298	1.0
643	2541	1.0
643	2690	1.0
643	2861	1.0
643	2719	1.0
643	2318	1.0
643	2672	1.0
644	1270	1.0
644	745	1.0
644	260	1.0
644	2916	1.0
644	2858	1.0
644	165	1.0
644	1247	1.0
644	2497	1.0
644	2599	1.0
644	924	1.0
644	1215	1.0
644	3793	1.0
644	1199	1.0
644	2600	1.0
644	1748	1.0
644	3787	1.0
644	930	1.0
644	3827	1.0
644	2731	1.0
644	3354	1.0
644	2723	1.0
644	3298	1.0
644	3004	1.0
644	3646	1.0
644	3328	1.0
644	3783	1.0
644	3301	1.0
644	299	1.0
644	1415	1.0
644	294	1.0
645	745	1.0
645	1	1.0
645	260	1.0
645	1213	1.0
645	1198	1.0
645	593	1.0
645	904	1.0
645	1204	1.0
645	2064	1.0
645	2966	1.0
645	3424	1.0
645	1228	1.0
645	3210	1.0
645	3077	1.0
645	3425	1.0
645	68	1.0
647	2321	1.0
647	1270	1.0
647	2916	1.0
647	2858	1.0
647	480	1.0
647	2571	1.0
647	1597	1.0
647	380	1.0
647	349	1.0
647	1527	1.0
647	780	1.0
647	356	1.0
647	2124	1.0
647	3869	1.0
647	743	1.0
647	671	1.0
647	1923	1.0
647	316	1.0
647	317	1.0
647	329	1.0
647	2826	1.0
647	1573	1.0
647	104	1.0
647	2012	1.0
647	2393	1.0
647	2108	1.0
647	1676	1.0
647	208	1.0
647	663	1.0
647	3146	1.0
647	2507	1.0
647	2539	1.0
647	585	1.0
647	3000	1.0
647	3268	1.0
647	3793	1.0
647	6	1.0
647	327	1.0
647	3052	1.0
647	2502	1.0
647	2600	1.0
647	2058	1.0
647	353	1.0
647	494	1.0
647	2144	1.0
647	1479	1.0
647	2723	1.0
647	3113	1.0
647	2759	1.0
647	688	1.0
647	466	1.0
647	2167	1.0
647	2052	1.0
647	1453	1.0
647	355	1.0
647	1390	1.0
647	3258	1.0
647	2053	1.0
647	1608	1.0
647	2412	1.0
647	1911	1.0
647	15	1.0
647	419	1.0
647	516	1.0
647	374	1.0
647	849	1.0
647	2273	1.0
647	1126	1.0
647	3764	1.0
647	3697	1.0
647	1883	1.0
647	2879	1.0
647	667	1.0
647	1429	1.0
647	1858	1.0
647	1614	1.0
647	157	1.0
647	1432	1.0
647	1646	1.0
647	1518	1.0
647	2296	1.0
647	2798	1.0
647	3544	1.0
647	1439	1.0
647	445	1.0
647	1382	1.0
647	1867	1.0
647	870	1.0
647	437	1.0
647	304	1.0
649	594	1.0
649	1270	1.0
649	1097	1.0
649	260	1.0
649	1253	1.0
649	2858	1.0
649	1196	1.0
649	2571	1.0
649	1954	1.0
649	356	1.0
649	924	1.0
649	1387	1.0
649	3552	1.0
649	3052	1.0
649	1301	1.0
649	1984	1.0
649	10	1.0
649	365	1.0
649	667	1.0
649	3444	1.0
649	2231	1.0
649	544	1.0
649	2798	1.0
649	1389	1.0
657	1097	1.0
657	2294	1.0
657	2692	1.0
657	2858	1.0
657	2067	1.0
657	223	1.0
657	2599	1.0
657	2712	1.0
657	2683	1.0
657	3160	1.0
657	2394	1.0
657	2502	1.0
657	2600	1.0
657	2390	1.0
657	2759	1.0
657	3298	1.0
657	2690	1.0
657	2686	1.0
657	2702	1.0
657	2333	1.0
657	2861	1.0
657	3117	1.0
660	1193	1.0
660	1287	1.0
660	919	1.0
660	1035	1.0
660	2791	1.0
660	2321	1.0
660	1270	1.0
660	527	1.0
660	2340	1.0
660	1097	1.0
660	3186	1.0
660	1907	1.0
660	1	1.0
660	260	1.0
660	608	1.0
660	2268	1.0
660	2916	1.0
660	1213	1.0
660	2126	1.0
660	1253	1.0
660	3654	1.0
660	2852	1.0
660	265	1.0
660	1408	1.0
660	3699	1.0
660	480	1.0
660	2067	1.0
660	590	1.0
660	1196	1.0
660	736	1.0
660	1198	1.0
660	95	1.0
660	3735	1.0
660	1597	1.0
660	1954	1.0
660	380	1.0
660	2501	1.0
660	920	1.0
660	1527	1.0
660	3418	1.0
660	780	1.0
660	2728	1.0
660	356	1.0
660	1247	1.0
660	2124	1.0
660	2054	1.0
660	3869	1.0
660	743	1.0
660	1923	1.0
660	316	1.0
660	317	1.0
660	329	1.0
660	3039	1.0
660	1371	1.0
660	1375	1.0
660	924	1.0
660	1387	1.0
660	282	1.0
660	357	1.0
660	2407	1.0
660	2423	1.0
660	953	1.0
660	62	1.0
660	2291	1.0
660	3671	1.0
660	1204	1.0
660	1135	1.0
660	2948	1.0
660	1136	1.0
660	3247	1.0
660	1573	1.0
660	104	1.0
660	1220	1.0
660	2393	1.0
660	3198	1.0
660	2100	1.0
660	2108	1.0
660	3347	1.0
660	203	1.0
660	208	1.0
660	2712	1.0
660	1358	1.0
660	3552	1.0
660	3249	1.0
660	1732	1.0
660	2539	1.0
660	708	1.0
660	1747	1.0
660	2701	1.0
660	1645	1.0
660	3505	1.0
660	3507	1.0
660	1909	1.0
660	6	1.0
660	1199	1.0
660	161	1.0
660	1343	1.0
660	327	1.0
660	1876	1.0
660	11	1.0
660	196	1.0
660	2322	1.0
660	3052	1.0
660	3634	1.0
660	3638	1.0
660	2699	1.0
660	866	1.0
660	431	1.0
660	52	1.0
660	521	1.0
660	3740	1.0
660	70	1.0
660	2528	1.0
660	2455	1.0
660	1729	1.0
660	2989	1.0
660	2058	1.0
660	1785	1.0
660	1799	1.0
660	3633	1.0
660	3769	1.0
660	494	1.0
660	2565	1.0
660	1266	1.0
660	3203	1.0
660	2921	1.0
660	2922	1.0
660	3681	1.0
660	1094	1.0
660	3508	1.0
660	3074	1.0
660	2942	1.0
660	3788	1.0
660	2805	1.0
660	2506	1.0
660	2297	1.0
660	3354	1.0
660	86	1.0
660	303	1.0
660	173	1.0
660	466	1.0
660	2369	1.0
660	1772	1.0
660	1952	1.0
660	2146	1.0
660	3528	1.0
660	2829	1.0
660	1453	1.0
660	3705	1.0
660	3248	1.0
660	3684	1.0
660	2468	1.0
660	2990	1.0
660	5	1.0
660	1459	1.0
660	3208	1.0
660	1608	1.0
660	1619	1.0
660	879	1.0
660	3082	1.0
660	1488	1.0
660	1693	1.0
660	1797	1.0
660	3477	1.0
660	10	1.0
660	19	1.0
660	410	1.0
660	1021	1.0
660	429	1.0
660	516	1.0
660	374	1.0
660	2890	1.0
660	2042	1.0
660	1711	1.0
660	100	1.0
660	1589	1.0
660	1660	1.0
660	415	1.0
660	365	1.0
660	81	1.0
660	3697	1.0
660	105	1.0
660	2583	1.0
660	762	1.0
660	3316	1.0
660	476	1.0
660	2429	1.0
660	1582	1.0
660	1588	1.0
660	3513	1.0
660	1416	1.0
660	1883	1.0
660	3811	1.0
660	1228	1.0
660	2861	1.0
660	2476	1.0
660	3841	1.0
660	1515	1.0
660	3301	1.0
660	1719	1.0
660	79	1.0
660	627	1.0
660	1187	1.0
660	3263	1.0
660	2231	1.0
660	707	1.0
660	438	1.0
660	548	1.0
660	2518	1.0
660	225	1.0
660	3430	1.0
660	1523	1.0
660	3040	1.0
660	3120	1.0
660	102	1.0
660	2798	1.0
660	1647	1.0
660	3115	1.0
660	2505	1.0
660	1439	1.0
660	1399	1.0
660	93	1.0
660	3729	1.0
660	1601	1.0
660	3810	1.0
660	229	1.0
660	463	1.0
660	993	1.0
660	1581	1.0
660	386	1.0
660	554	1.0
661	2791	1.0
661	527	1.0
661	260	1.0
661	1213	1.0
661	2858	1.0
661	1196	1.0
661	1198	1.0
661	2571	1.0
661	1269	1.0
661	1387	1.0
661	2948	1.0
661	1215	1.0
661	1233	1.0
661	1248	1.0
661	2288	1.0
661	1222	1.0
661	2664	1.0
661	2200	1.0
663	2791	1.0
663	527	1.0
663	2858	1.0
663	1372	1.0
663	736	1.0
663	1198	1.0
663	95	1.0
663	2571	1.0
663	165	1.0
663	380	1.0
663	1527	1.0
663	3418	1.0
663	780	1.0
663	2497	1.0
